25931.761027 2
25931.771128 2
25931.781229 2
25931.791330 2
25931.801431 2
25931.811532 2
25931.821633 2
25931.831734 2
25931.841836 2
25931.851936 2
25931.862037 2
25931.872138 2
25931.882239 2
25931.892340 2
25931.902441 2
25931.912542 2
25931.922643 2
25931.932744 2
25931.942845 2
25931.952946 2
25931.963047 2
25931.973149 2
25931.983249 2
25931.993350 2
25932.003451 2
25932.013552 2
25932.023653 2
25932.033754 2
25932.043856 2
25932.053957 2
25932.064057 2
25932.074158 2
25932.084260 2
25932.094360 2
25932.104462 2
25932.114563 2
25932.124664 2
25932.134765 2
25932.144866 2
25932.154966 2
25932.165068 2
25932.175169 2
25932.185270 2
25932.195372 2
25932.205472 2
25932.215573 2
25932.225674 2
25932.235775 2
25932.245876 2
25932.255977 2
25932.266078 2
25932.276179 2
25932.286280 2
25932.296381 2
25932.306482 2
25932.316583 2
25932.326684 2
25932.336785 2
25932.346886 2
25932.356987 2
25932.367088 2
25932.377189 2
25932.387290 2
25932.397391 2
25932.407492 2
25932.417593 2
25932.427694 2
25932.437795 2
25932.447896 2
25932.457997 2
25932.468098 2
25932.478199 2
25932.488300 2
25932.498401 2
25932.508502 2
25932.518604 2
25932.528704 2
25932.538805 2
25932.548906 2
25932.559007 2
25932.569108 2
25932.579209 2
25932.589310 2
25932.599411 2
25932.609512 2
25932.619613 2
25932.629714 2
25932.639815 2
25932.649916 2
25932.660017 2
25932.670118 2
25932.680219 2
25932.690320 2
25932.700421 2
25932.710522 2
25932.720623 2
25932.730724 2
25932.740825 2
25932.750926 2
25932.761027 2
25932.771128 2
25932.781229 2
25932.791330 2
25932.801431 2
25932.811532 2
25932.821633 2
25932.831734 2
25932.841835 2
25932.851936 2
25932.862037 2
25932.872138 2
25932.882239 2
25932.892340 2
25932.902441 2
25932.912542 2
25932.922643 2
25932.932744 2
25932.942845 2
25932.952947 2
25932.963047 2
25932.973148 2
25932.983249 2
25932.993351 2
25933.003451 2
25933.013552 2
25933.023653 2
25933.033754 2
25933.043856 2
25933.053956 2
25933.064058 2
25933.074159 2
25933.084259 2
25933.094360 2
25933.104462 2
25933.114562 2
25933.124663 2
25933.134764 2
25933.144866 2
25933.154966 2
25933.165068 2
25933.175168 2
25933.185270 2
25933.195371 2
25933.205472 2
25933.215573 2
25933.225673 2
25933.235774 2
25933.245876 2
25933.255976 2
25933.266078 2
25933.276179 2
25933.286280 2
25933.296381 2
25933.306482 2
25933.316583 2
25933.326684 2
25933.336785 2
25933.346886 2
25933.356987 2
25933.367088 2
25933.377189 2
25933.387290 2
25933.397391 2
25933.407492 2
25933.417593 2
25933.427694 2
25933.437795 2
25933.447896 2
25933.457997 2
25933.468098 2
25933.478199 2
25933.488300 2
25933.498401 2
25933.508502 2
25933.518603 2
25933.528704 2
25933.538805 2
25933.548906 2
25933.559007 2
25933.569108 2
25933.579209 2
25933.589310 2
25933.599411 2
25933.609512 2
25933.619613 2
25933.629714 2
25933.639815 2
25933.649916 2
25933.660017 2
25933.670118 2
25933.680219 2
25933.690320 2
25933.700421 2
25933.710522 2
25933.720623 2
25933.730724 2
25933.740825 2
25933.750926 2
25933.761028 2
25933.771129 2
25933.778650 3
26080.839845 17
26080.844819 2
26080.847352 4
26080.847713 6
26080.847879 9
26080.848382 7
26080.848416 8
26080.848459 10
26080.848477 23
26080.848503 18
26080.848536 14
26080.848545 19
26080.848569 20
26080.848612 21
26080.848644 22
26080.848665 11
26080.848714 16
26080.848743 15
26080.849613 5
26080.849946 17
26080.851738 3
26080.854919 2
26080.857452 4
26080.857814 6
26080.857979 9
26080.858482 7
26080.858516 8
26080.858559 10
26080.858577 23
26080.858604 18
26080.858637 14
26080.858645 19
26080.858670 20
26080.858713 21
26080.858745 22
26080.858765 11
26080.858815 16
26080.858843 15
26080.859713 5
26080.860047 17
26080.861839 3
26080.865020 2
26080.867553 4
26080.867915 6
26080.868080 9
26080.868583 7
26080.868617 8
26080.868660 10
26080.868678 23
26080.868705 18
26080.868738 14
26080.868746 19
26080.868771 20
26080.868814 21
26080.868846 22
26080.868866 11
26080.868916 16
26080.868944 15
26080.869814 5
26080.870148 17
26080.871940 3
26080.875121 2
26080.877654 4
26080.878016 6
26080.878181 9
26080.878684 7
26080.878718 8
26080.878761 10
26080.878779 23
26080.878806 18
26080.878839 14
26080.878847 19
26080.878872 20
26080.878915 21
26080.878947 22
26080.878968 11
26080.879017 16
26080.879045 15
26080.879915 5
26080.880249 17
26080.882041 3
26080.885222 2
26080.887755 4
26080.888117 6
26080.888282 9
26080.888785 7
26080.888819 8
26080.888862 10
26080.888880 23
26080.888907 18
26080.888940 14
26080.888948 19
26080.888973 20
26080.889016 21
26080.889048 22
26080.889069 11
26080.889118 16
26080.889146 15
26080.890016 5
26080.890350 17
26080.892142 3
26080.895323 2
26080.897856 4
26080.898218 6
26080.898383 9
26080.898886 7
26080.898920 8
26080.898963 10
26080.898981 23
26080.899008 18
26080.899041 14
26080.899049 19
26080.899074 20
26080.899117 21
26080.899149 22
26080.899169 11
26080.899219 16
26080.899247 15
26080.900117 5
26080.900451 17
26080.902243 3
26080.905424 2
26080.907957 4
26080.908319 6
26080.908484 9
26080.908987 7
26080.909021 8
26080.909064 10
26080.909082 23
26080.909109 18
26080.909142 14
26080.909150 19
26080.909175 20
26080.909218 21
26080.909250 22
26080.909271 11
26080.909320 16
26080.909348 15
26080.910218 5
26080.910552 17
26080.912344 3
26080.915525 2
26080.918058 4
26080.918420 6
26080.918585 9
26080.919088 7
26080.919122 8
26080.919165 10
26080.919183 23
26080.919210 18
26080.919243 14
26080.919251 19
26080.919276 20
26080.919319 21
26080.919351 22
26080.919371 11
26080.919421 16
26080.919449 15
26080.920319 5
26080.920653 17
26080.922445 3
26080.925626 2
26080.930754 17
26080.940855 17
26080.950956 17
26080.961057 17
26080.971158 17
26080.979259 7
26080.989359 7
26080.999460 7
26081.009561 7
26081.019662 7
26081.029764 7
26081.039864 7
26081.049965 7
26081.060067 7
26081.070167 7
26081.080269 7
26081.090370 7
26081.100470 7
26081.110572 7
26081.120672 7
26081.130774 7
26081.140875 7
26081.150976 7
26081.161076 7
26081.171177 7
26081.181279 7
26081.191380 7
26081.201481 7
26081.211582 7
26081.221683 7
26081.231784 7
26081.241885 7
26081.251985 7
26081.262087 7
26081.272188 7
26081.282289 7
26081.292390 7
26081.302491 7
26081.312592 7
26081.322693 7
26081.332794 7
26081.342895 7
26081.352996 7
26081.363097 7
26081.373198 7
26081.383299 7
26081.393400 7
26081.403501 7
26081.413602 7
26081.423703 7
26081.433804 7
26081.443905 7
26081.454006 7
26081.464107 7
26081.474208 7
26081.484309 7
26081.494410 7
26081.504511 7
26081.514612 7
26081.524713 7
26081.534814 7
26081.544915 7
26081.555016 7
26081.565117 7
26081.575218 7
26081.585319 7
26081.595420 7
26081.605521 7
26081.615622 7
26081.625723 7
26081.635824 7
26081.645925 7
26081.656026 7
26081.666127 7
26081.676228 7
26081.686329 7
26081.696430 7
26081.706531 7
26081.716632 7
26081.726733 7
26081.736834 7
26081.746935 7
26081.757036 7
26081.767137 7
26081.777238 7
26081.787339 7
26081.797440 7
26081.807541 7
26081.817642 7
26081.827743 7
26081.837844 7
26081.847946 7
26081.858046 7
26081.868147 7
26081.878248 7
26081.888349 7
26081.898450 7
26081.908551 7
26081.918652 7
26081.928753 7
26081.938854 7
26081.948955 7
26081.959056 7
26081.969157 7
26081.979258 7
26081.989359 7
26081.999460 7
26082.009562 7
26082.019662 7
26082.029764 7
26082.039864 7
26082.049965 7
26082.060066 7
26082.070167 7
26082.080268 7
26082.090369 7
26082.100470 7
26082.110571 7
26082.120672 7
26082.130773 7
26082.140875 7
26082.150976 7
26082.161077 7
26082.171178 7
26082.181279 7
26082.191380 7
26082.201481 7
26082.211583 7
26082.221684 7
26246.580855 7
26246.581692 4
26246.582311 6
26246.582445 9
26246.582611 2
26246.583003 10
26246.583041 23
26246.583062 8
26246.583082 20
26246.583083 14
26246.583114 18
26246.583150 21
26246.583169 19
26246.583190 22
26246.583203 11
26246.583265 16
26246.583288 15
26246.584025 5
26246.585319 17
26246.586171 3
26246.590955 7
26246.591792 4
26246.592412 6
26246.592545 9
26246.592712 2
26246.593103 10
26246.593141 23
26246.593162 8
26246.593183 20
26246.593184 14
26246.593214 18
26246.593251 21
26246.593270 19
26246.593291 22
26246.593304 11
26246.593365 16
26246.593388 15
26246.594125 5
26246.595420 17
26246.596272 3
26246.601056 7
26246.601893 4
26246.602513 6
26246.602646 9
26246.602813 2
26246.603204 10
26246.603242 23
26246.603263 8
26246.603284 20
26246.603285 14
26246.603315 18
26246.603352 21
26246.603371 19
26246.603392 22
26246.603405 11
26246.603466 16
26246.603489 15
26246.604226 5
26246.605521 17
26246.606373 3
26246.611157 7
26246.611994 4
26246.612613 6
26246.612747 9
26246.612914 2
26246.613305 10
26246.613343 23
26246.613364 8
26246.613385 20
26246.613386 14
26246.613416 18
26246.613453 21
26246.613472 19
26246.613493 22
26246.613506 11
26246.613567 16
26246.613590 15
26246.614327 5
26246.615622 17
26246.616474 3
26246.621259 7
26246.622095 4
26246.622715 6
26246.622848 9
26246.623015 2
26246.623406 10
26246.623444 23
26246.623465 8
26246.623486 20
26246.623487 14
26246.623517 18
26246.623554 21
26246.623573 19
26246.623594 22
26246.623607 11
26246.623668 16
26246.623691 15
26246.624428 5
26246.625723 17
26246.626575 3
26246.631359 7
26246.632196 4
26246.632816 6
26246.632949 9
26246.633116 2
26246.633507 10
26246.633545 23
26246.633566 8
26246.633587 20
26246.633588 14
26246.633618 18
26246.633655 21
26246.633674 19
26246.633695 22
26246.633708 11
26246.633769 16
26246.633792 15
26246.634529 5
26246.635824 17
26246.636676 3
26246.641460 7
26246.642297 4
26246.642917 6
26246.643050 9
26246.643217 2
26246.643608 10
26246.643646 23
26246.643667 8
26246.643688 20
26246.643689 14
26246.643719 18
26246.643756 21
26246.643775 19
26246.643796 22
26246.643809 11
26246.643871 16
26246.643893 15
26246.644630 5
26246.645925 17
26246.646777 3
26246.651562 7
26246.652398 4
26246.653018 6
26246.653151 9
26246.653318 2
26246.653709 10
26246.653747 23
26246.653768 8
26246.653789 20
26246.653790 14
26246.653820 18
26246.653857 21
26246.653876 19
26246.653897 22
26246.653911 11
26246.653972 16
26246.653994 15
26246.654731 5
26246.656026 17
26246.656878 3
26246.661662 7
26246.662499 4
26246.663119 6
26246.663252 9
26246.663419 2
26246.663810 10
26246.663848 23
26246.663869 8
26246.663890 20
26246.663891 14
26246.663921 18
26246.663958 21
26246.663998 22
26246.664011 11
26246.664073 16
26246.664095 15
26246.673520 2
26246.683621 2
26246.693722 2
26246.703823 2
26246.713924 2
26246.724025 2
26246.734125 2
26246.744227 2
26246.754327 2
26246.764428 2
26246.774529 2
26246.784630 2
26246.794732 2
26246.804833 2
26246.814934 2
26246.825035 2
26246.835136 2
26246.845237 2
26246.855338 2
26246.865439 2
26246.875540 2
26246.885641 2
26246.895742 2
26246.905843 2
26246.915944 2
26246.926045 2
26246.936146 2
26246.946247 2
26246.956348 2
26246.966449 2
26246.976550 2
26246.986651 2
26246.996752 2
26247.006853 2
26247.016954 2
26247.027055 2
26247.037156 2
26247.047257 2
26247.057358 2
26247.067459 2
26247.077560 2
26247.087661 2
26247.097762 2
26247.107863 2
26247.117964 2
26247.128065 2
26247.138166 2
26247.148267 2
26247.158368 2
26247.168469 2
26247.178570 2
26247.188672 2
26247.198772 2
26247.208873 2
26247.218974 2
26247.229075 2
26247.239176 2
26247.249277 2
26247.259378 2
26247.269479 2
26247.279581 2
26247.289681 2
26247.299782 2
26247.309884 2
26247.319984 2
26247.330085 2
26247.340186 2
26247.350287 2
26247.360388 2
26247.370490 2
26247.380590 2
26247.390691 2
26247.400792 2
26247.410893 2
26247.420994 2
26247.431095 2
26247.441196 2
26247.451297 2
26247.461398 2
26247.471499 2
26247.481601 2
26247.491701 2
26247.501802 2
26247.511903 2
26247.522004 2
26247.532105 2
26247.542207 2
26247.552307 2
26247.562409 2
26247.572510 2
26247.582611 2
26247.592711 2
26247.602813 2
26247.612913 2
26247.623014 2
26247.633115 2
26247.643217 2
26247.653318 2
26247.663419 2
26247.673520 2
26247.683621 2
26247.693722 2
26247.703823 2
26247.713924 2
26247.724025 2
26247.734126 2
26247.744227 2
26247.754328 2
26247.764429 2
26247.774530 2
26247.784631 2
26247.794732 2
26247.804833 2
26247.814934 2
26247.825035 2
26247.835136 2
26247.845237 2
26247.855338 2
26247.865439 2
26247.875540 2
26247.885641 2
26247.895742 2
26247.905843 2
26247.915944 2
26247.926045 2
26247.936146 2
26247.946247 2
26247.956348 2
26247.966449 2
26247.976550 2
26247.986651 2
26247.996752 2
26248.006853 2
26248.016954 2
26248.027055 2
26248.037156 2
26248.047257 2
26248.057358 2
26248.067459 2
26248.077560 2
26248.087661 2
26248.097762 2
26248.107863 2
26248.117964 2
26248.128065 2
26248.138166 2
26248.148267 2
26248.158368 2
26248.168469 2
26248.178570 2
26248.188671 2
26248.198772 2
26248.208873 2
26248.218974 2
26248.229075 2
26248.239177 2
26248.249277 2
26248.259378 2
26248.269479 2
26248.279580 2
26248.289682 2
26248.299782 2
26248.309883 2
26248.319984 2
26248.330085 2
26248.340186 2
26248.350288 2
26248.360388 2
26248.370489 2
26248.380590 2
26248.390691 2
26248.400792 2
26248.410893 2
26248.420994 2
26248.431095 2
26248.441196 2
26248.451298 2
26248.461398 2
26248.471500 2
26248.481601 2
26248.491702 2
26248.501802 2
26248.511904 2
26248.522004 2
26248.532106 2
26248.542207 2
26248.552308 2
26248.562409 2
26248.572510 2
26248.582610 2
26248.592712 2
26248.602813 2
26248.612914 2
26248.623015 2
26248.633116 2
26248.643217 2
26248.653318 2
26248.663419 2
26248.673520 2
26248.683621 2
26248.693722 2
26248.703823 2
26248.713924 2
26248.724025 2
26248.734126 2
26248.744227 2
26248.754328 2
26248.764429 2
26248.774530 2
26248.784631 2
26248.794732 2
26248.804833 2
26248.814934 2
26248.825035 2
26248.835136 2
26248.845237 2
26248.855338 2
26248.865439 2
26248.875540 2
26248.885641 2
26248.895742 2
26248.905843 2
26248.915944 2
26248.926045 2
26248.936146 2
26248.946247 2
26248.956348 2
26248.966449 2
26248.976550 2
26248.986651 2
26248.996752 2
26249.006853 2
26249.016954 2
26249.027055 2
26249.037156 2
26249.047258 2
26249.057358 2
26249.067459 2
26249.077560 2
26249.087661 2
26249.097762 2
26249.107863 2
26249.117964 2
26249.128065 2
26249.138166 2
26249.148267 2
26249.158368 2
26249.168469 2
26249.178570 2
26249.188671 2
26249.198772 2
26249.208873 2
26249.218974 2
26249.229075 2
26249.239176 2
26249.249277 2
26249.259378 2
26249.269479 2
26249.279580 2
26249.289681 2
26249.299782 2
26249.309883 2
26249.319984 2
26249.330086 2
26249.340186 2
26249.350287 2
26249.360388 2
26249.370489 2
26249.380591 2
26249.390691 2
26249.400792 2
26249.410893 2
26249.420995 2
26249.431096 2
26249.441196 2
26249.451297 2
26249.461399 2
26249.471500 2
26249.481601 2
26249.491702 2
26249.501803 2
26249.511904 2
26249.522005 2
26249.532106 2
26249.542207 2
26249.552308 2
26249.562409 2
26249.572510 2
26249.582611 2
26249.592712 2
26249.602813 2
26249.612914 2
26249.623015 2
26249.633116 2
26249.643217 2
26249.653318 2
26249.663419 2
26249.673520 2
26249.683621 2
26249.693722 2
26249.703823 2
26249.713924 2
26249.724025 2
26249.734126 2
26249.744227 2
26249.754328 2
26249.764429 2
26249.774530 2
26249.784631 2
26249.794732 2
26249.804833 2
26249.814934 2
26249.825035 2
26249.835136 2
26249.845237 2
26249.855338 2
26249.865439 2
26249.875540 2
26249.885641 2
26249.895742 2
26249.905843 2
26249.915944 2
26249.926045 2
26249.936146 2
26249.946247 2
26249.956348 2
26249.966449 2
26249.976550 2
26249.986651 2
26249.996752 2
26250.006853 2
26250.016954 2
26250.027055 2
26250.037156 2
26250.047257 2
26250.057358 2
26250.067460 2
26250.077560 2
26250.087661 2
26250.097762 2
26250.107863 2
26250.117964 2
26250.128065 2
26250.138166 2
26250.148267 2
26250.158368 2
26250.168469 2
26250.178570 2
26250.188671 2
26250.198772 2
26250.208873 2
26250.218974 2
26250.229075 2
26250.239176 2
26250.249277 2
26250.259379 2
26250.269479 2
26250.279581 2
26250.289682 2
26250.299782 2
26250.309883 2
26250.319984 2
26250.330085 2
26250.340187 2
26250.350288 2
26250.360388 2
26250.370489 2
26250.380591 2
26250.390692 2
26250.400793 2
26250.410894 2
26250.420995 2
26250.431096 2
26250.441197 2
26250.451298 2
26250.461399 2
26250.471500 2
26250.481601 2
26250.491702 2
26250.501803 2
26250.511904 2
26250.522005 2
26250.532106 2
26250.542207 2
26250.552308 2
26250.562409 2
26250.572510 2
26250.582611 2
26250.592712 2
26250.602813 2
26250.612914 2
26250.623015 2
26250.633116 2
26250.643217 2
26250.653318 2
26250.663419 2
26250.673520 2
26250.683621 2
26250.693722 2
26250.703823 2
26250.713924 2
26250.724025 2
26250.734126 2
26250.744227 2
26250.754328 2
26250.764429 2
26250.774530 2
26250.784631 2
26250.794732 2
26250.804833 2
26250.814934 2
26250.825035 2
26250.835136 2
26250.845237 2
26250.855338 2
26250.865439 2
26250.875540 2
26250.885641 2
26250.895742 2
26250.905843 2
26250.915944 2
26250.926045 2
26250.936146 2
26250.946247 2
26250.956348 2
26250.966449 2
26250.976550 2
26250.986652 2
26250.996752 2
26251.006853 2
26251.016954 2
26251.027055 2
26251.037156 2
26251.047257 2
26251.057358 2
26251.067459 2
26251.077560 2
26251.087661 2
26251.097762 2
26251.107863 2
26251.117964 2
26251.128065 2
26251.138166 2
26251.148267 2
26251.158368 2
26251.168469 2
26251.178571 2
26251.188672 2
26251.198772 2
26251.208873 2
26251.218974 2
26251.229075 2
26251.239176 2
26251.249277 2
26251.259378 2
26251.269480 2
26251.279581 2
26251.289682 2
26251.299783 2
26251.309883 2
26251.319985 2
26251.330086 2
26251.340187 2
26251.350288 2
26251.360389 2
26251.370490 2
26251.380591 2
26251.390692 2
26251.400793 2
26251.410894 2
26251.420995 2
26251.431096 2
26251.441197 2
26251.451298 2
26251.461399 2
26251.471500 2
26251.481601 2
26251.491702 2
26251.501803 2
26251.511904 2
26251.522005 2
26251.532106 2
26251.542208 2
26251.552308 2
26251.562409 2
26251.572510 2
26251.582611 2
26251.592712 2
26251.602813 2
26251.612914 2
26251.623015 2
26251.633116 2
26251.643217 2
26251.653318 2
26251.663419 2
26251.673520 2
26251.683621 2
26251.693722 2
26251.703823 2
26251.713924 2
26251.724025 2
26251.734126 2
26251.744227 2
26251.754328 2
26251.764429 2
26251.774530 2
26251.784631 2
26251.794732 2
26251.804833 2
26251.814934 2
26251.825035 2
26251.835136 2
26251.845237 2
26251.855338 2
26251.865439 2
26251.875540 2
26251.885641 2
26251.895742 2
26251.905843 2
26251.915944 2
26251.926045 2
26251.936146 2
26251.946247 2
26251.956348 2
26251.966449 2
26251.976550 2
26251.986651 2
26251.996752 2
26252.006853 2
