22481.838638 12
22481.848740 12
22487.045142 12
22487.057150 12
22487.067251 12
22492.384986 12
22494.688784 0
22495.480887 0
22495.490988 0
22495.501088 0
22504.402975 1
22504.415016 1
22504.425116 1
22508.140304 1
22515.799135 13
22515.802056 12
22515.812157 12
22515.822276 12
22520.482093 12
22520.928335 12
22520.938436 12
22520.948537 12
22527.410149 12
22527.422300 12
22527.432400 12
22527.442502 12
22533.483067 13
22533.485152 1
22533.495123 13
22533.505223 13
22536.181573 13
22538.521008 13
22538.531109 13
22538.539944 1
22543.587281 0
22544.177422 12
22544.180904 1
22544.189726 12
22544.199827 12
22544.209928 12
22550.172276 12
22550.182376 12
22550.192477 12
22556.736624 0
22557.297418 0
22557.307518 0
22557.317619 0
22563.208618 0
22563.691128 0
22563.701229 0
22563.711331 0
22570.436814 1
22577.111582 1
22577.124145 1
22577.134245 1
22577.144346 1
22581.341472 12
22582.108488 12
22582.118589 12
22582.128689 12
22587.776958 12
22588.475964 13
22588.488176 13
22588.498276 13
22588.508377 13
22590.882255 0
22595.572000 1
22596.619343 0
22596.629443 0
22596.639544 0
22603.773078 1
22604.267840 1
22604.277941 1
22604.288071 1
22609.899375 0
22610.356043 12
22610.362322 0
22610.372421 0
22610.382522 0
22614.120910 0
22616.910417 0
22616.920518 0
22616.930619 0
22616.941014 0
22621.385673 13
22621.398054 13
22621.408154 13
22621.418255 13
22626.606284 0
22627.254858 0
22627.264955 0
22627.275055 0
22632.390434 0
22641.294683 0
22641.299285 12
22641.307017 0
22641.317117 0
22641.327218 0
22646.441037 0
22651.088135 0
22651.100388 0
22651.110488 0
22651.120589 0
22657.358805 1
22658.690774 1
22658.700874 1
22658.710540 0
22658.720640 0
22667.215715 12
22667.733195 1
22667.738799 12
22667.748898 12
22667.758998 12
22667.769099 12
22674.987854 1
22675.071427 12
22675.081528 12
22675.091628 12
22675.101729 12
22681.205945 12
22681.218402 12
22681.228503 12
22681.238603 12
22686.830668 0
22686.843186 0
22686.853286 0
22686.863387 0
22690.376574 12
22693.407711 12
22693.420091 12
22693.430191 12
22693.440293 12
22697.487841 13
22698.449872 1
22698.453291 13
22698.463391 13
22698.473492 13
22698.483592 13
22701.894141 12
22703.667419 12
22703.677519 12
22703.687619 12
22703.697720 12
22706.907525 0
22708.813358 0
22708.823458 0
22708.833578 0
22708.843679 0
22712.045171 0
22712.609321 1
22712.614528 0
22712.624628 0
22712.634730 0
22712.644830 0
22717.203460 0
22717.909790 12
22717.914845 1
22717.924945 1
22717.935046 1
22717.945147 1
22722.936613 1
22722.946842 1
22722.956942 1
22722.967054 1
22726.999235 13
22727.581902 13
22727.592002 13
22727.602103 13
22727.612204 13
22732.820060 13
22733.548884 13
22733.558985 13
22733.569085 13
22733.579186 13
22736.628588 1
22740.410320 13
22740.412890 12
22740.422796 13
22740.432897 13
22740.442998 13
22740.453098 13
22740.463199 13
22745.372421 13
22745.513538 0
22745.526015 0
22745.536115 0
22745.546343 0
22745.556443 0
22753.405088 1
22754.365242 1
22754.375342 1
22754.385443 1
22754.395543 1
22759.550095 0
22760.371697 0
22760.381956 0
22760.392621 13
22760.402722 13
22760.412823 13
22766.003248 0
22766.005648 12
22766.015740 0
22766.025841 0
22766.035941 0
22766.046077 0
22772.419714 13
22772.432376 13
22772.442475 13
22772.452576 13
22772.462677 13
22777.862339 13
22778.487316 13
22778.497415 13
22778.507516 13
22778.517616 13
22779.980373 13
22784.261862 1
22785.210461 13
22785.220561 13
22785.230662 13
22785.240763 13
22785.250864 13
22790.119022 0
22791.242461 1
22791.252562 1
22791.262678 1
22791.272779 1
22791.282880 1
22798.366675 1
22798.375167 12
22798.385293 12
22798.395394 12
22798.405495 12
22798.415596 12
22808.333364 1
22808.336519 0
22808.345992 1
22808.356092 1
22808.373436 0
22808.383536 0
22815.222477 12
22815.235125 12
22815.245225 12
22815.255326 12
22815.265426 12
22817.775914 1
22820.204176 1
22820.216951 1
22820.227067 1
22820.237168 1
22820.247268 1
22825.488667 1
22825.890981 12
22828.047065 0
22828.052029 12
22828.062129 12
22828.072250 12
22828.082350 12
22828.092451 12
22840.651757 1
22840.661857 1
22840.671982 1
22840.682083 1
22840.692184 1
22846.881497 12
22847.750205 0
22847.755332 12
22847.765432 12
22847.775551 12
22847.785652 12
22847.795753 12
22853.670757 0
22853.683531 0
22853.693631 0
22853.703732 0
22853.713833 0
22860.648164 0
