# started on Wed Jul 15 15:57:49 2026

10.009863971,<not counted>,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
10.009863971,<not counted>,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
10.009863971,<not counted>,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
10.009863971,<not counted>,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
10.009863971,<not counted>,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
10.009863971,<not counted>,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
10.009863971,5962737258,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,1734309297,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,1166726420,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,2503199160,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,607505970,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,77074661,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,1094837301,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,1342864994,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
10.009863971,296074103,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,326409628,100.00,,
20.020852925,19983985008,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,5859633721,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,3367240892,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,4139420790,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,6982488780,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,358894775,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,3213818582,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,2196641486,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,5020309295,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,1124181226,100.00,,
20.020852925,<not counted>,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,<not counted>,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
20.020852925,2790480018,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,1043430018,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,404720726,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,1118072805,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,247210665,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,43578928,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,371678858,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,513450562,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
20.020852925,107011373,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,153297577,100.00,,
30.031857546,615224076,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,178234911,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,112767422,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,203819803,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,232695340,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,11462066,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,107916798,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,155338508,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,119976364,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,33026727,100.00,,
30.031857546,<not counted>,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,<not counted>,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
30.031857546,561200958,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,158497148,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,88401851,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,220286494,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,91087521,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,8614208,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,84276319,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,131979531,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
30.031857546,63090670,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,33240055,100.00,,
40.041851217,1013255736,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,295367614,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,183535888,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,352569499,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,247494995,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,18226463,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,175570575,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,190763115,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,151526435,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,54235360,100.00,,
40.041851217,37161564,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,6192595,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,3224453,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,16429440,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,11416790,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,1000447,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,3173593,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,13387884,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,6721454,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,2051556,100.00,,
40.041851217,1705768314,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,597958813,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,260838050,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,696614462,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,170581499,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,26260192,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,237907256,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,352019020,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
40.041851217,74575239,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,97118401,100.00,,
50.051857540,1511114460,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,405854049,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,284825591,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,455204063,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,446494248,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,28070402,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,272952668,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,263126413,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,263933324,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,81719609,100.00,,
50.051857540,1919636520,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,626107344,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,57457917,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,220455291,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,1015696459,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,67600508,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,53541992,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,106330463,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,360600639,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,100505392,100.00,,
50.051857540,1526356254,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,510467016,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,212353944,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,598270216,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,201447561,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,23942843,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,194072663,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,291340651,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
50.051857540,136915626,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,84348839,100.00,,
60.062861094,754263336,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,214799952,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,137407322,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,259579267,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,232496799,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,15201343,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,131316735,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,158525918,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,145367519,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,40413199,100.00,,
60.062861094,1048310508,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,338649477,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,25907101,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,120664789,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,555257009,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,36854103,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,21812378,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,58374982,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,197567999,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,55614175,100.00,,
60.062861094,1344282966,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,481746381,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,204747858,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,544308845,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,128547863,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,21043627,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,184379935,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,262472073,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
60.062861094,60418387,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-257532.scope,72458970,100.00,,
70.072864274,444257790,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,126236437,,topdown-retiring,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,68921560,,topdown-bad-spec,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,132795947,,topdown-fe-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,134722465,,topdown-be-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,8326003,,topdown-heavy-ops,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,80209552,,topdown-br-mispredict,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,65056126,,topdown-fetch-lat,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,74574179,,topdown-mem-bound,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/agent,24015902,100.00,,
70.072864274,<not counted>,,slots,measured.slice/docker-a30677e020d112ec4e6e041c362dd380522a1bb76dcac528741fa2807613ed9a.scope/toolexec,0,100.00,,
