11633.328587 2
11633.338688 2
11633.348789 2
11633.358890 2
11633.368991 2
11633.379091 2
11633.389192 2
11633.399295 2
11633.409396 2
11633.419496 2
11633.955675 7
11633.965776 7
11633.975876 7
11633.985977 7
11633.996078 7
11634.006179 7
11634.016280 7
11634.026382 7
11634.036482 7
11634.046583 7
11634.056684 7
11634.066785 7
11634.076886 7
11634.086987 7
11634.097088 7
11634.107189 7
11634.117289 7
11634.127390 7
11634.137491 7
11634.147592 7
11634.157693 7
11634.167794 7
11634.177895 7
11634.187996 7
11634.198096 7
11634.208198 7
11634.218298 7
11634.228400 7
11634.238501 7
11634.248602 7
11634.789043 7
11634.799143 7
11634.809243 7
11634.819345 7
11634.829445 7
11634.839546 7
11634.849647 7
11634.859748 7
11634.869849 7
11634.879950 7
11634.890051 7
11634.900152 7
11634.910253 7
11634.920353 7
11634.930455 7
11634.940555 7
11634.950657 7
11634.960758 7
11635.502368 16
11635.502410 7
11635.513743 7
11635.523844 7
11635.533944 7
11635.544045 7
11635.554146 7
11635.564247 7
11635.574348 7
11635.584449 7
11635.594550 7
11635.604651 7
11635.614752 7
11635.624853 7
11635.634953 7
11635.645054 7
11635.655155 7
11635.665256 7
11635.675358 7
11635.685459 7
11635.933626 7
11635.943726 7
11635.953827 7
11635.963928 7
11635.974029 7
11635.984130 7
11635.994231 7
11636.004332 7
11636.014433 7
11636.024533 7
11636.034634 7
11636.044735 7
11636.054836 7
11636.064937 7
11636.075038 7
11636.085139 7
11636.095241 7
11636.105342 7
11636.115443 7
11636.398663 2
11636.408763 2
11636.418864 2
11636.428965 2
11636.439066 2
11636.449167 2
11636.459269 2
11636.469369 2
11636.479470 2
11636.489571 2
11636.499671 2
11636.509772 2
11636.519874 2
11636.529975 2
11636.540075 2
11636.550176 2
11636.560277 2
11636.570378 2
11636.580479 2
11636.590580 2
11636.600680 2
11636.610781 2
11636.620882 2
11636.630983 2
11636.641084 2
11636.651185 2
11636.661286 2
11636.671387 2
11636.681488 2
11636.691590 2
11636.701691 2
11636.989902 7
11637.000002 7
11637.010103 7
11637.020204 7
11637.030305 7
11637.040405 7
11637.050506 7
11637.060608 7
11637.070708 7
11637.080809 7
11637.090910 7
11637.101011 7
11637.111112 7
11637.121213 7
11637.131314 7
11637.141415 7
11637.151515 7
11637.161617 7
11637.171718 7
11637.181819 7
11637.797584 2
11637.807685 2
11637.817785 2
11637.827886 2
11637.837987 2
11637.848088 2
11637.858189 2
11637.868290 2
11637.878391 2
11637.888492 2
11637.898593 2
11637.908693 2
11637.918794 2
11637.928895 2
11637.938996 2
11637.949097 2
11637.959198 2
11637.969299 2
11637.979401 2
11637.989502 2
11638.481060 7
11638.491160 7
11638.501261 7
11638.511362 7
11638.521463 7
11638.531564 7
11638.541665 7
11638.551765 7
11638.561867 7
11638.571968 7
11638.582069 7
11638.592170 7
11638.602271 7
11638.612371 7
11638.622472 7
11638.632573 7
11638.642674 7
11638.652775 7
11638.662876 7
11638.672977 7
11638.683078 7
11638.693178 7
11638.703279 7
11638.713380 7
11638.723481 7
11638.733582 7
11638.743683 7
11638.753784 7
11638.763885 7
11638.773987 7
11638.784087 7
11638.794189 7
11639.042247 7
11639.052349 7
11639.062448 7
11639.072549 7
11639.082650 7
11639.092751 7
11639.102852 7
11639.112953 7
11639.123054 7
11639.133155 7
11639.143256 7
11639.153356 7
11639.163457 7
11639.173558 7
11639.183659 7
11639.193760 7
11639.203861 7
11639.213962 7
11639.224063 7
11639.234165 7
11639.244265 7
11639.876046 2
11639.886146 2
11639.896247 2
11639.906348 2
11639.916449 2
11639.926550 2
11639.936650 2
11639.946752 2
11639.956852 2
11639.966954 2
11639.977054 2
11639.987155 2
11639.997256 2
11640.007357 2
11640.017458 2
11640.027559 2
11640.037660 2
11640.047761 2
11640.057863 2
11640.067964 2
11640.078064 2
11640.808148 2
11640.818248 2
11640.828349 2
11640.838450 2
11640.848551 2
11640.858652 2
11640.868753 2
11640.878854 2
11640.888955 2
11640.899055 2
11640.909156 2
11640.919257 2
11640.929358 2
11640.939459 2
11640.949560 2
11640.959661 2
11640.969762 2
11640.979863 2
11640.989964 2
11641.000065 2
11641.010167 2
11641.722687 2
11641.732788 2
11641.742888 2
11641.752989 2
11641.763091 2
11641.773192 2
11641.783293 2
11641.793394 2
11641.803494 2
11641.813595 2
11641.823696 2
11641.833797 2
11641.843898 2
11641.853999 2
11641.864100 2
11641.874200 2
11641.884301 2
11641.894402 2
11641.904503 2
11641.914604 2
11641.924705 2
11641.934806 2
11641.944907 2
11641.955007 2
11641.965108 2
11641.975209 2
11641.985310 2
11641.995411 2
11642.005512 2
11642.015613 2
11642.025714 2
11642.035815 2
11642.045917 2
11642.468086 2
11642.597877 19
11642.608557 2
11642.618657 2
11642.628758 2
11642.638859 2
11642.648960 2
11642.659061 2
11642.669162 2
11642.679263 2
11642.689364 2
11642.699464 2
11642.709565 2
11642.719666 2
11642.729767 2
11642.739868 2
11642.749969 2
11642.760070 2
11642.770171 2
11642.780272 2
11642.790373 2
11642.800474 2
11642.810575 2
11642.820676 2
11643.311059 2
11643.321160 2
11643.331261 2
11643.341361 2
11643.351463 2
11643.361563 2
11643.371664 2
11643.381765 2
11643.391866 2
11643.401968 2
11643.412069 2
11643.422170 2
11643.432270 2
11643.442372 2
11643.452472 2
11643.462573 2
11643.472674 2
11643.482775 2
11643.492876 2
11643.502976 2
11643.513077 2
11643.523178 2
11643.533279 2
11643.543380 2
11643.553481 2
11643.563582 2
11643.573683 2
11643.583784 2
11643.593884 2
11643.603985 2
11643.614086 2
11643.624187 2
11643.634289 2
11643.644389 2
11643.762759 2
11643.901948 2
11643.912048 2
11643.922149 2
11643.932250 2
11643.942351 2
11643.952452 2
11643.962553 2
11643.972654 2
11643.982755 2
11643.992856 2
11644.002956 2
11644.013058 2
11644.023158 2
11644.033259 2
11644.043360 2
11644.053461 2
11644.063562 2
11644.073663 2
11644.083764 2
11644.093865 2
11644.103966 2
11644.114067 2
11644.124169 2
11644.801824 7
11644.811924 7
11644.822025 7
11644.832126 7
11644.842226 7
11644.852327 7
11644.862428 7
11644.872529 7
11644.882630 7
11644.892731 7
11644.902832 7
11644.912933 7
11644.923034 7
11644.933135 7
11644.943236 7
11644.953337 7
11644.963437 7
11644.973538 7
11644.983639 7
11644.993740 7
11645.003842 7
11645.013943 7
11645.024043 7
11645.305925 7
11645.317444 7
11645.327544 7
11645.337645 7
11645.347746 7
11645.357847 7
11645.367948 7
11645.378049 7
11645.388150 7
11645.398251 7
11645.408352 7
11645.418452 7
11645.428554 7
11645.438654 7
11645.448755 7
11645.458856 7
11645.468957 7
11645.479058 7
11645.489159 7
11645.499260 7
11645.509361 7
11645.519461 7
11645.529562 7
11645.539663 7
11645.549764 7
11645.559865 7
11645.569966 7
11645.580067 7
11645.590168 7
11645.600269 7
11645.610370 7
11645.620471 7
11645.630572 7
11645.640672 7
11645.650774 7
11645.660875 7
11645.670976 7
11645.951309 7
11645.961410 7
11645.971511 7
11645.981611 7
11645.991713 7
11646.001813 7
11646.011915 7
11646.022015 7
11646.032116 7
11646.042217 7
11646.052318 7
11646.062419 7
11646.072520 7
11646.082621 7
11646.092722 7
11646.102823 7
11646.112923 7
11646.123024 7
11646.133125 7
11646.143226 7
11646.153327 7
11646.163428 7
11646.173529 7
11646.183631 7
11646.193731 7
11646.445200 7
11646.455301 7
11646.465401 7
11646.475502 7
11646.485603 7
11646.495704 7
11646.505805 7
11646.515906 7
11646.526007 7
11646.536108 7
11646.546209 7
11646.556310 7
11646.566411 7
11646.576511 7
11646.586612 7
11646.596713 7
11646.606814 7
11646.616915 7
11646.627017 7
11646.637117 7
11646.647218 7
11646.657319 7
11646.667420 7
11646.677522 7
11646.687622 7
11646.970527 7
11646.980629 7
11646.990729 7
11647.000830 7
11647.010931 7
11647.021032 7
11647.031133 7
11647.041234 7
11647.051335 7
11647.061435 7
11647.071536 7
11647.081637 7
11647.091738 7
11647.101839 7
11647.111940 7
11647.122041 7
11647.132142 7
11647.142242 7
11647.152343 7
11647.162444 7
11647.172545 7
11647.182646 7
11647.192747 7
11647.202848 7
11647.212949 7
11647.223050 7
11647.233151 7
11647.243252 7
11647.253353 7
11647.263453 7
11647.273554 7
11647.283655 7
11647.293756 7
11647.303857 7
11647.313959 7
11647.324059 7
11647.334161 7
11647.344261 7
11647.354362 7
11647.905914 7
11647.916015 7
11647.926115 7
11647.936216 7
11647.946317 7
11647.956418 7
11647.966519 7
11647.976619 7
11647.986721 7
11647.996821 7
11648.006922 7
11648.017023 7
11648.027124 7
11648.037225 7
11648.047326 7
11648.057427 7
11648.067528 7
11648.077629 7
11648.087730 7
11648.097831 7
11648.107931 7
11648.118032 7
11648.128133 7
11648.138235 7
11648.148336 7
11648.158436 7
11648.404972 7
11648.415073 7
11648.425173 7
11648.435275 7
11648.445375 7
11648.455476 7
11648.465577 7
11648.475678 7
11648.485780 7
11648.495881 7
11648.505982 7
11648.516083 7
11648.526183 7
11648.536284 7
11648.546384 7
11648.556486 7
11648.566586 7
11648.576687 7
11648.586788 7
11648.596889 7
11648.606990 7
11648.617091 7
11648.627192 7
11648.637293 7
11648.647394 7
11648.657495 7
11648.667596 7
11648.677697 7
11648.687797 7
11648.697898 7
11648.707999 7
11648.718100 7
11648.728201 7
11648.738302 7
11648.748403 7
11648.758504 7
11648.768605 7
11648.778706 7
11649.385531 7
11649.396940 7
11649.407040 7
11649.417141 7
11649.427242 7
11649.437342 7
11649.447443 7
11649.457544 7
11649.467645 7
11649.477746 7
11649.487847 7
11649.497948 7
11649.508049 7
11649.518150 7
11649.528251 7
11649.538352 7
11649.548453 7
11649.558554 7
11649.568654 7
11649.578755 7
11649.588857 7
11649.598957 7
11649.609058 7
11649.619159 7
11649.629261 7
11649.639361 7
11649.649462 7
11649.909859 2
11649.919959 2
11649.930060 2
11649.940160 2
11649.950261 2
11649.960362 2
11649.970463 2
11649.980564 2
11649.990665 2
11650.000766 2
11650.010867 2
11650.020967 2
11650.031068 2
11650.041169 2
11650.051271 2
11650.061371 2
11650.071472 2
11650.081573 2
11650.091674 2
11650.101775 2
11650.111876 2
11650.121977 2
11650.132078 2
11650.142179 2
11650.152280 2
11650.162380 2
11650.172482 2
11650.182583 2
11655.023923 2
11655.034023 2
11655.044123 2
11655.054224 2
11655.064325 2
11655.074426 2
11655.084527 2
11655.094628 2
11655.104729 2
11655.114830 2
11655.124931 2
11655.135032 2
11655.145133 2
11655.155233 2
11655.165334 2
11655.175435 2
11655.185536 2
11655.195637 2
11655.205738 2
11655.215839 2
11655.225940 2
11655.236041 2
11655.246141 2
11655.256242 2
11655.266343 2
11655.276444 2
11655.286545 2
11655.296646 2
11655.306747 2
11655.316848 2
11655.326949 2
11655.337050 2
11655.347151 2
11655.357251 2
11655.367352 2
11655.377453 2
11655.387555 2
11655.397656 2
11655.407756 2
11655.417858 2
11657.027425 2
11657.037526 2
11657.047626 2
11657.057727 2
11657.067828 2
11657.077929 2
11657.088030 2
11657.098131 2
11657.108232 2
11657.118333 2
11657.128433 2
11657.138535 2
11657.148635 2
11657.158736 2
11657.168837 2
11657.178938 2
11657.189039 2
11657.199140 2
11657.209241 2
11657.219342 2
11657.229443 2
11657.239544 2
11657.249645 2
11657.259745 2
11657.269847 2
11657.279948 2
11657.290049 2
11657.300150 2
11657.850182 2
11657.860282 2
11657.870383 2
11657.880484 2
11657.890585 2
11657.900686 2
11657.910787 2
11657.920888 2
11657.930989 2
11657.941090 2
11657.951191 2
11657.961291 2
11657.971392 2
11657.981493 2
11657.991594 2
11658.001696 2
11658.011796 2
11658.021897 2
11658.031997 2
11658.042098 2
11658.052199 2
11658.062301 2
11658.072401 2
11658.082502 2
11658.092603 2
11658.102704 2
11658.112805 2
11658.122906 2
11658.133007 2
11658.143108 2
11658.153209 2
11658.163309 2
11658.173410 2
11658.183511 2
11658.193612 2
11658.203713 2
11658.213814 2
11658.223916 2
11658.234016 2
11658.244117 2
11658.254219 2
11658.658350 2
11658.668451 2
11658.678551 2
11658.688652 2
11658.698753 2
11658.708854 2
11658.718955 2
11658.729056 2
11658.739157 2
11658.749258 2
11658.759359 2
11658.769460 2
11658.779561 2
11658.789662 2
11658.799763 2
11658.809863 2
11658.819964 2
11658.830065 2
11658.840166 2
11658.850267 2
11658.860368 2
11658.870469 2
11658.880570 2
11658.890671 2
11658.900772 2
11658.910873 2
11658.920974 2
11658.931075 2
11658.941177 2
11659.844345 7
11659.855696 7
11659.865797 7
11659.875897 7
11659.885998 7
11659.896099 7
11659.906200 7
11659.916301 7
11659.926402 7
11659.936503 7
11659.946604 7
11659.956706 7
11659.966807 7
11659.976907 7
11659.987008 7
11659.997109 7
11660.007210 7
11660.017311 7
11660.027411 7
11660.037512 7
11660.047613 7
11660.057714 7
11660.067815 7
11660.077916 7
11660.088017 7
11660.098117 7
11660.108218 7
11660.118319 7
11660.128420 7
11660.138521 7
11660.148622 7
11660.158723 7
11660.168824 7
11660.178925 7
11660.189026 7
11660.199127 7
11660.209228 7
11660.219329 7
11660.229430 7
11660.239531 7
11660.249631 7
11660.259733 7
11660.931654 7
11660.943303 7
11660.953403 7
11660.963504 7
11660.973605 7
11660.983705 7
11660.993806 7
11661.003908 7
11661.014008 7
11661.024109 7
11661.034210 7
11661.044311 7
11661.054412 7
11661.064513 7
11661.074614 7
11661.084715 7
11661.094815 7
11661.104916 7
11661.115017 7
11661.125118 7
11661.135219 7
11661.145320 7
11661.155421 7
11661.165522 7
11661.175623 7
11661.185724 7
11661.195825 7
11661.205927 7
11661.216028 7
11661.226549 7
11661.380147 7
11661.512742 2
11661.522842 2
11661.532943 2
11661.543044 2
11661.553145 2
11661.563246 2
11661.573346 2
11661.583447 2
11661.593548 2
11661.603649 2
11661.613750 2
11661.623851 2
11661.633952 2
11661.644053 2
11661.654154 2
11661.664255 2
11661.674356 2
11661.684457 2
11661.694558 2
11661.704658 2
11661.714759 2
11661.724860 2
11661.734961 2
11661.745062 2
11661.755163 2
11661.765264 2
11661.775365 2
11661.785466 2
11661.795567 2
11661.805668 2
11661.815769 2
11661.825870 2
11662.435930 7
11662.446031 7
11662.456132 7
11662.466233 7
11662.476334 7
11662.486435 7
11662.496536 7
11662.506637 7
11662.516738 7
11662.526838 7
11662.536940 7
11662.547041 7
11662.557142 7
11662.567242 7
11662.577343 7
11662.587444 7
11662.597544 7
11662.607646 7
11662.617746 7
11662.627847 7
11662.637949 7
11662.648050 7
11662.658150 7
11662.668251 7
11662.678352 7
11662.688453 7
11662.698554 7
11662.708655 7
11662.718756 7
11662.728856 7
11662.738958 7
11662.749058 7
11662.759159 7
11662.769260 7
11662.779361 7
11662.789462 7
11662.799563 7
11662.809664 7
11662.819765 7
11662.829866 7
11662.839967 7
11662.850068 7
11662.860169 7
11663.406463 2
11663.416564 2
11663.426665 2
11663.436765 2
11663.446866 2
11663.456967 2
11663.467068 2
11663.477169 2
11663.487270 2
11663.497371 2
11663.507472 2
11663.517573 2
11663.527674 2
11663.537774 2
11663.547875 2
11663.557976 2
11663.568077 2
11663.578178 2
11663.588279 2
11663.598380 2
11663.608481 2
11663.618582 2
11663.628683 2
11663.638784 2
11663.648885 2
11663.658985 2
11663.669086 2
11663.679187 2
11663.689289 2
11663.699389 2
11663.709490 2
11663.719592 2
11664.266007 7
11664.276107 7
11664.286208 7
11664.296308 7
11664.306410 7
11664.316511 7
11664.326612 7
11664.336713 7
11664.346814 7
11664.356915 7
11664.367016 7
11664.377116 7
11664.387217 7
11664.397318 7
11664.407419 7
11664.417520 7
11664.427621 7
11664.437721 7
11664.447822 7
11664.457923 7
11664.468024 7
11664.478125 7
11664.488226 7
11664.498327 7
11664.508428 7
11664.518529 7
11664.528630 7
11664.538731 7
11664.548831 7
11664.558932 7
11664.569033 7
11664.579134 7
11664.589235 7
11664.599336 7
11664.609437 7
11664.619538 7
11664.629639 7
11664.639740 7
11664.649841 7
11664.659942 7
11664.670043 7
11664.680144 7
11664.690245 7
11664.700346 7
11664.710447 7
11664.720547 7
11664.730649 7
11664.977444 7
11664.987545 7
11664.997645 7
11665.007747 7
11665.017847 7
11665.027948 7
11665.038049 7
11665.048150 7
11665.058251 7
11665.068353 7
11665.078453 7
11665.088555 7
11665.098655 7
11665.108756 7
11665.118856 7
11665.128957 7
11665.139058 7
11665.149159 7
11665.159260 7
11665.169361 7
11665.179462 7
11665.189563 7
11665.199664 7
11665.209765 7
11665.219866 7
11665.229967 7
11665.240068 7
11665.250168 7
11665.260269 7
11665.270370 7
11665.280471 7
11665.290572 7
11665.300673 7
11665.310775 7
11665.320875 7
11665.604261 7
11665.614362 7
11665.624462 7
11665.634563 7
11665.644664 7
11665.654765 7
11665.664867 7
11665.674968 7
11665.685069 7
11665.695169 7
11665.705270 7
11665.715370 7
11665.725472 7
11665.735573 7
11665.745673 7
11665.755774 7
11665.765875 7
11665.775976 7
11665.786077 7
11665.796178 7
11665.806279 7
11665.816380 7
11665.826480 7
11665.836582 7
11665.846682 7
11665.856783 7
11665.866884 7
11665.876985 7
11665.887086 7
11665.897187 7
11665.907288 7
11665.917389 7
11665.927490 7
11665.937591 7
11665.947692 7
11665.957792 7
11665.967894 7
11665.977994 7
11665.988095 7
11665.998196 7
11666.008297 7
11666.018398 7
11666.028499 7
