23359.621393 7
23359.627604 8
23359.632216 7
23359.919403 7
23359.929503 7
23359.939603 7
23359.949705 7
23359.959806 7
23359.983281 7
23359.993381 7
23360.003482 7
23360.013582 7
23366.670706 7
23366.918759 7
23366.928860 7
23366.938960 7
23366.949061 7
23366.959162 7
23366.970114 7
23366.980214 7
23366.990315 7
23367.000416 7
23370.527947 7
23370.776420 7
23370.786520 7
23370.796693 7
23370.806794 7
23370.816894 7
23370.826996 7
23370.837097 7
23370.847198 7
23370.857299 7
23370.867399 7
23378.386471 7
23378.658529 2
23378.669819 2
23378.679920 2
23378.690020 2
23378.700122 2
23378.710223 2
23378.720324 2
23378.730425 2
23378.740525 2
23378.750626 2
23378.760727 2
23378.770828 2
23378.780929 2
23378.791030 2
23378.801131 2
23378.811309 2
23378.821409 2
23378.831510 2
23378.841611 2
23378.856563 2
23378.866664 2
23378.876765 2
23378.886865 2
23381.813411 7
23388.238934 2
23388.533323 7
23388.543423 7
23388.553524 7
23388.563625 7
23388.573798 7
23388.583899 7
23388.594687 7
23388.604787 7
23388.614888 7
23388.624989 7
23388.823928 2
23393.285802 7
23393.570725 7
23393.580826 7
23393.591005 7
23393.601106 7
23393.611206 7
23393.621307 7
23393.632255 7
23393.642356 7
23393.652454 7
23393.662555 7
23393.672656 7
23399.232436 7
23399.516190 7
23399.526291 7
23399.536392 7
23399.546492 7
23399.556593 7
23399.566695 7
23399.576796 7
23399.586897 7
23399.596998 7
23399.607098 7
23418.266996 7
23418.277918 7
23418.563353 7
23418.574630 7
23418.584731 7
23418.594832 7
23418.604932 7
23418.615104 7
23418.625207 7
23418.636009 7
23418.646110 7
23418.656211 7
23418.666311 7
23422.210311 7
23422.457932 7
23422.468033 7
23422.478134 7
23422.488234 7
23422.498335 7
23422.508436 7
23422.518537 7
23422.529556 7
23422.539656 7
23422.549757 7
23422.559858 7
23425.109899 2
23445.242534 7
23445.253475 7
23445.506147 7
23445.516248 7
23445.526349 7
23445.536450 7
23445.546551 7
23445.556652 7
23445.566753 7
23445.577378 7
23445.587479 7
23445.597580 7
23445.607681 7
23445.617781 7
23449.942309 7
23450.223051 2
23450.233152 2
23450.243253 2
23450.253354 2
23450.263455 2
23450.273555 2
23450.283657 2
23450.294580 2
23450.304681 2
23450.314782 2
23450.324883 2
23450.334983 2
23455.450051 8
23455.453217 2
23455.737073 7
23455.747173 7
23455.757275 7
23455.767375 7
23455.777476 7
23455.787577 7
23455.797678 7
23455.808639 7
23455.818739 7
23455.828840 7
23455.838941 7
23455.849041 7
23461.229881 7
23461.515604 2
23461.525705 2
23461.535806 2
23461.545907 2
23461.556008 2
23461.566109 2
23461.576210 2
23461.586311 2
23461.597629 2
23461.607729 2
23461.617831 2
23461.627931 2
23461.638032 2
23472.896612 7
23506.921855 7
23520.364343 2
23520.374443 2
23520.384544 2
23520.534658 2
23520.674243 2
23520.684344 2
23520.694517 2
23520.704618 2
23520.714718 2
23520.724819 2
23520.734920 2
23520.746244 2
23520.756344 2
23520.766445 2
23520.776546 2
23520.786647 2
23524.605215 2
23525.035795 2
23525.045896 2
23525.055997 2
23525.066098 2
23525.076199 2
23525.086300 2
23525.096401 2
23525.106502 2
23525.116603 2
23525.126704 2
23525.136805 2
23525.146906 2
23525.157007 2
23525.167108 2
23525.177208 2
23525.187310 2
23525.197485 2
23525.207586 2
23525.217687 2
23525.227788 2
23525.237889 2
23525.253191 2
23525.263290 2
23525.273391 2
23525.283492 2
23525.293593 2
23531.825474 2
23532.074365 2
23532.084465 2
23532.094566 2
23532.104667 2
23532.114767 2
23532.124868 2
23532.134971 2
23532.145070 2
23532.155172 2
23532.166496 2
23532.176596 2
23532.186697 2
23532.196798 2
23539.082525 2
23539.200314 7
23539.340239 7
23539.350340 7
23539.360441 7
23539.370541 7
23539.380642 7
23539.390743 7
23539.400844 7
23539.410945 7
23539.422250 7
23539.432351 7
23539.442451 7
23539.452552 7
23539.462653 7
23541.469500 2
23543.735056 7
23543.983643 7
23543.993743 7
23544.003844 7
23544.013945 7
23544.024046 7
23544.034147 7
23544.044248 7
23544.054349 7
23544.064450 7
23544.075767 7
23544.085867 7
23544.095968 7
23544.106069 7
23544.116170 7
23554.565764 7
23554.721980 7
23554.861281 7
23554.871382 7
23554.881483 7
23554.891584 7
23554.901685 7
23554.911785 7
23554.921886 7
23554.931987 7
23554.942089 7
23554.953170 7
23554.963270 7
23554.973372 7
23554.983471 7
23554.993622 7
23562.861483 7
23563.020554 7
23563.160230 7
23563.170330 7
23563.180431 7
23563.190532 7
23563.200633 7
23563.210734 7
23563.220835 7
23563.230936 7
23563.241037 7
23563.257460 7
23563.267561 7
23563.277661 7
23563.287763 7
23563.297863 7
23569.828184 7
23569.832323 8
23569.839190 7
23570.123990 7
23570.134091 7
23570.144192 7
23570.154293 7
23570.164393 7
23570.174494 7
23570.184595 7
23570.194696 7
23570.204798 7
23570.220418 7
23570.230519 7
23570.240619 7
23570.250721 7
23570.260878 7
23570.270979 7
23575.506772 2
23576.321798 7
23576.608481 2
23576.618581 2
23576.628682 2
23576.638783 2
23576.648884 2
23576.658985 2
23576.669086 2
23576.679187 2
23576.689289 2
23576.699390 2
23576.715041 2
23576.725141 2
23576.735242 2
23576.745343 2
23576.755444 2
23585.689328 2
23585.700376 2
23585.853952 9
23585.990020 2
23586.000120 2
23586.010221 2
23586.020322 2
23586.030423 2
23586.040524 2
23586.050625 2
23586.060726 2
23586.070827 2
23586.080928 2
23586.091029 2
23586.101130 2
23586.111231 2
23586.121333 2
23586.131433 2
23586.141534 2
23586.151709 2
23586.161810 2
23586.171911 2
23586.182012 2
23586.192113 2
23586.202214 2
23586.212315 2
23586.222417 2
23586.232518 2
23586.242618 2
23586.252719 2
23586.262820 2
23586.272921 2
23594.433388 2
23594.444445 2
23594.596454 7
23594.735434 2
23594.745534 2
23594.755635 2
23594.765736 2
23594.775837 2
23594.785938 2
23594.796039 2
23594.806139 2
23594.816241 2
23594.826342 2
23594.842046 2
23594.852147 2
23594.862247 2
23594.872348 2
23594.882449 2
23594.892550 2
23601.787794 2
23602.077610 2
23602.087711 2
23602.097812 2
23602.107913 2
23602.118014 2
23602.128115 2
23602.138216 2
23602.148317 2
23602.158418 2
23602.168591 2
23602.178692 2
23602.194389 2
23602.204489 2
23602.214590 2
23602.224691 2
23602.234792 2
23602.244893 2
23608.592265 2
23608.875022 2
23608.885122 2
23608.895223 2
23608.905324 2
23608.915426 2
23608.925598 2
23608.935698 2
23608.945799 2
23608.955900 2
23608.966001 2
23608.976103 2
23608.991737 2
23609.001838 2
23609.011938 2
23609.022040 2
23609.032140 2
23609.042241 2
23617.858751 2
23617.869822 2
23618.159347 2
23618.169448 2
23618.179549 2
23618.189721 2
23618.199822 2
23618.209923 2
23618.220023 2
23618.230124 2
23618.240225 2
23618.250326 2
23618.260428 2
23618.270529 2
23618.286169 2
23618.296269 2
23618.306371 2
23618.316471 2
23618.326572 2
23623.417219 2
23623.428245 2
23623.712872 2
23623.722973 2
23623.733074 2
23623.743175 2
23623.753276 2
23623.763378 2
23623.773478 2
23623.783579 2
23623.793680 2
23623.803780 2
23623.813882 2
23623.823984 2
23623.839637 2
23623.849737 2
23623.859838 2
23623.869939 2
23623.880039 2
23628.942602 7
23638.718898 2
23638.729929 2
23638.740030 2
23639.037740 7
23639.047840 7
23639.057941 7
23639.068042 7
23639.078144 7
23639.088244 7
23639.098345 7
23639.108446 7
23639.118547 7
23639.128648 7
23639.138749 7
23639.148850 7
23639.158951 7
23639.174605 7
23639.184705 7
23639.194806 7
23639.204907 7
23639.215054 7
23644.804815 7
23645.251520 7
23645.261614 7
23645.271715 7
23645.281815 7
23645.291917 7
23645.302018 7
23645.312119 7
23645.322220 7
23645.332320 7
23645.342421 7
23645.352522 7
23645.362623 7
23645.372724 7
23645.382825 7
23645.392926 7
23645.403027 7
23645.413128 7
23645.423229 7
23645.433330 7
23645.443431 7
23645.453532 7
23645.463633 7
23645.473810 7
23645.483911 7
23645.494012 7
23645.504113 7
23645.519721 7
23645.529822 7
23645.539922 7
23645.550024 7
23645.560124 7
23645.570225 7
23651.219153 2
23656.184777 7
23656.191163 8
23656.195845 7
23656.479849 7
23656.489949 7
23656.500050 7
23656.510151 7
23656.520252 7
23656.530353 7
23656.540454 7
23656.550555 7
23656.560656 7
23656.570757 7
23656.580858 7
23656.590959 7
23656.601060 7
23656.616688 7
23656.626789 7
23656.636889 7
23656.646990 7
23656.657091 7
23656.667192 7
23662.916232 7
23663.346368 7
23663.356470 7
23663.366570 7
23663.376670 7
23663.386771 7
23663.396873 7
23663.406973 7
23663.417074 7
23663.427175 7
23663.437276 7
23663.447377 7
23663.457478 7
23663.467579 7
23663.483519 7
23663.493683 7
23663.503784 7
23663.513886 7
23663.523986 7
23663.534087 7
23663.544189 7
23668.861626 7
23669.335963 7
23669.346063 7
23669.356164 7
23669.366264 7
23669.376366 7
23669.386467 7
23669.396568 7
23669.406668 7
23669.416769 7
23669.426870 7
23669.436971 7
23669.447073 7
23669.457174 7
23669.473208 7
23669.483355 7
23669.493456 7
23669.503557 7
23669.513658 7
23669.523759 7
23669.533860 7
23674.626891 7
23674.766061 7
23674.776162 7
23674.786263 7
23674.796363 7
23674.806465 7
23674.816565 7
23674.826666 7
23674.836767 7
23674.846868 7
23674.856969 7
23674.867070 7
23674.877171 7
23674.887272 7
23674.902912 7
23674.913014 7
23674.923113 7
23674.933214 7
23674.943315 7
23674.953416 7
23674.963517 7
23679.822297 7
23680.522106 7
23680.532206 7
23680.542307 7
23680.552408 7
23680.562509 7
23680.572610 7
23680.582711 7
23680.592813 7
23680.602913 7
23680.613014 7
23680.623115 7
23680.633216 7
23680.643316 7
23680.653417 7
23680.663518 7
23680.673619 7
23680.683720 7
23680.693821 7
23680.703922 7
23680.714024 7
23680.724124 7
23680.734225 7
23680.744326 7
23680.754508 7
23680.764609 7
23680.774711 7
23680.784812 7
23680.794913 7
23680.805014 7
23680.815114 7
23680.825215 7
23680.835316 7
23680.845417 7
23680.855518 7
23687.662037 7
23688.300966 2
23688.311067 2
23688.321167 2
23688.331268 2
23688.341369 2
23688.351470 2
23688.361571 2
23688.371672 2
23688.381773 2
23688.391874 2
23688.401975 2
23688.412076 2
23688.422177 2
23688.432278 2
23688.442380 2
23688.458446 2
23688.468547 2
23688.478647 2
23688.488749 2
23688.498849 2
23688.508995 2
23693.592872 2
23694.350818 2
23694.360919 2
23694.371019 2
23694.381120 2
23694.391221 2
23694.401322 2
23694.411423 2
23694.421524 2
23694.431625 2
23694.441726 2
23694.451827 2
23694.461928 2
23694.472029 2
23694.482130 2
23694.492231 2
23694.507895 2
23694.518053 2
23694.528154 2
23694.538255 2
23694.548356 2
23694.558456 2
23694.568558 2
23699.135297 2
23699.877830 7
23699.887931 7
23699.898031 7
23699.908132 7
23699.918233 7
23699.928334 7
23699.938435 7
23699.948536 7
23699.958637 7
23699.968738 7
23699.978839 7
23699.988940 7
23699.999041 7
23700.009142 7
23700.019243 7
23700.031511 7
23700.041611 7
23700.051711 7
23700.061813 7
23700.071913 7
23700.082014 7
23700.092115 7
23705.257130 8
23705.259627 7
23705.542858 7
23705.552958 7
23705.563059 7
23705.573160 7
23705.583261 7
23705.593362 7
23705.603463 7
23705.613564 7
23705.623665 7
23705.633766 7
23705.643867 7
23705.653968 7
23705.664069 7
23705.674170 7
23705.684271 7
23705.694372 7
23705.710738 7
23705.720839 7
23705.730939 7
23705.741041 7
23705.751141 7
23705.761242 7
23726.632901 7
23726.644158 7
23726.654259 7
23726.941538 7
23726.951639 7
23726.961740 7
23726.971841 7
23726.981942 7
23726.992043 7
23727.002144 7
23727.012244 7
23727.022346 7
23727.032446 7
23727.042547 7
23727.052648 7
23727.062749 7
23727.072850 7
23727.083029 7
23727.093129 7
23727.103230 7
23727.113331 7
23727.123432 7
23727.133533 7
23727.143634 7
23727.153735 7
23727.163836 7
23727.173937 7
23727.184038 7
23727.194139 7
23727.204240 7
23727.214341 7
23727.224443 7
23727.234544 7
23727.244645 7
23727.254745 7
23727.264846 7
23727.274947 7
23727.285048 7
23727.295149 7
23732.086351 2
23734.729758 7
23734.999929 7
23735.010030 7
23735.020130 7
23735.030231 7
23735.040332 7
23735.050433 7
23735.060534 7
23735.070635 7
23735.080736 7
23735.090837 7
23735.101011 7
23735.111112 7
23735.121213 7
23735.131314 7
23735.141415 7
23735.151516 7
23735.161618 7
23735.179260 7
23735.189361 7
23735.199461 7
23735.209563 7
23735.219663 7
23735.229764 7
23735.239866 7
23740.891439 7
23741.138759 7
23741.148860 7
23741.158960 7
23741.169061 7
23741.179162 7
23741.189263 7
23741.199364 7
23741.209465 7
23741.219566 7
23741.229667 7
23741.239768 7
23741.249869 7
23741.259970 7
23741.270071 7
23741.280172 7
23741.290274 7
23741.300374 7
23741.316780 7
23741.326879 7
23741.336980 7
23741.347082 7
23741.357225 7
23741.367325 7
23748.270929 7
23748.519581 7
23748.529682 7
23748.539783 7
23748.549883 7
23748.559984 7
23748.570085 7
23748.580186 7
23748.590287 7
23748.600388 7
23748.610489 7
23748.620665 7
23748.630766 7
23748.640867 7
23748.650968 7
23748.661069 7
23748.671170 7
23748.681271 7
23748.695843 7
23748.707772 7
23748.717872 7
23748.727973 7
23748.738075 7
23748.748175 7
23748.758276 7
23756.471098 7
23756.720111 7
23756.730212 7
23756.740312 7
23756.750413 7
23756.760514 7
23756.770616 7
23756.780717 7
23756.790818 7
23756.800919 7
23756.811019 7
23756.821120 7
23756.831221 7
23756.841322 7
23756.851423 7
23756.861524 7
23756.871625 7
23756.881805 7
23756.891905 7
23756.902006 7
23756.912107 7
23756.922209 7
23756.932310 7
23756.942411 7
23756.952511 7
23756.962612 7
23756.972713 7
23756.982814 7
23756.992915 7
23757.003016 7
23757.013117 7
23757.023218 7
23757.038543 7
23757.049751 7
23757.059851 7
23757.069952 7
23757.080054 7
23757.090154 7
23757.100255 7
23765.254774 7
23765.265955 7
23765.643843 7
23765.653943 7
23765.664044 7
23765.674145 7
23765.684246 7
23765.694347 7
23765.704448 7
23765.714549 7
23765.724650 7
23765.734750 7
23765.744851 7
23765.754952 7
23765.765053 7
23765.775154 7
23765.785255 7
23765.795357 7
23765.805458 7
23765.815559 7
23765.831988 7
23765.842089 7
23765.852189 7
23765.862291 7
23765.872391 7
23765.882492 7
23765.892639 7
23766.139756 2
23769.944216 7
23770.191416 7
23770.201516 7
23770.211617 7
23770.221718 7
23770.231819 7
23770.241920 7
23770.252021 7
23770.262122 7
23770.272223 7
23770.282324 7
23770.292425 7
23770.302526 7
23770.312627 7
23770.322728 7
23770.332829 7
23770.342930 7
23770.353031 7
23770.363133 7
23770.379932 7
23770.390031 7
23770.400132 7
23770.410233 7
23770.420334 7
23770.430435 7
23770.440536 7
23777.604255 7
23777.608880 8
23777.615450 7
23777.994600 7
23778.004701 7
23778.014802 7
23778.024903 7
23778.035004 7
23778.045105 7
23778.055206 7
23778.065307 7
23778.075408 7
23778.085508 7
23778.095610 7
23778.105710 7
23778.115811 7
23778.125912 7
23778.136013 7
23778.146114 7
23778.156216 7
23778.166394 7
23778.176495 7
23778.193535 7
23778.203636 7
23778.213737 7
23778.223838 7
23778.233938 7
23778.244039 7
23787.575181 7
23787.586411 7
23787.869894 7
23787.879995 7
23787.890096 7
23787.900197 7
23787.910298 7
23787.920399 7
23787.930500 7
23787.940601 7
23787.950702 7
23787.960803 7
23787.970904 7
23787.981004 7
23787.991106 7
23788.001206 7
23788.011308 7
23788.021487 7
23788.031588 7
23788.041689 7
23788.051790 7
23788.061891 7
23788.071992 7
23788.082093 7
23788.092194 7
23788.102294 7
23788.112396 7
23788.122496 7
23788.132598 7
23788.142699 7
23788.152800 7
23788.162900 7
23788.173001 7
23788.183102 7
23788.197145 7
23788.210138 7
23788.220239 7
23788.230339 7
23788.240441 7
23788.250542 7
23788.260642 7
23788.270783 7
23793.456386 7
23793.740411 7
23793.750511 7
23793.760612 7
23793.770713 7
23793.780886 7
23793.790987 7
23793.801088 7
23793.811189 7
23793.821290 7
23793.831391 7
23793.841492 7
23793.851592 7
23793.861693 7
23793.871795 7
23793.881895 7
23793.891996 7
23793.902098 7
23793.912199 7
23793.922300 7
23793.932401 7
23793.946580 7
23793.956680 7
23793.966781 7
23793.976883 7
23793.986983 7
23793.997084 7
23794.007185 7
23800.281173 2
23800.555627 7
23800.839083 7
23800.849184 7
23800.859285 7
23800.869386 7
23800.879487 7
23800.889588 7
23800.899689 7
23800.909790 7
23800.919891 7
23800.929992 7
23800.940093 7
23800.950194 7
23800.960295 7
23800.970396 7
23800.980497 7
23800.990598 7
23801.000699 7
23801.010800 7
23801.020901 7
23801.031002 7
23801.041102 7
23801.057884 7
23801.067984 7
23801.078085 7
23801.088186 7
23801.098287 7
23801.108388 7
23801.118489 7
23807.227547 7
23807.510736 7
23807.520836 7
23807.530937 7
23807.541038 7
23807.551139 7
23807.561241 7
23807.571342 7
23807.581443 7
23807.591544 7
23807.601645 7
23807.611746 7
23807.621847 7
23807.631947 7
23807.642048 7
23807.652149 7
23807.662250 7
23807.672351 7
23807.682531 7
23807.692632 7
23807.702733 7
23807.712835 7
23807.722935 7
23807.733036 7
23807.743137 7
23807.753238 7
23807.763339 7
23807.773440 7
23807.783541 7
23807.793642 7
23807.803743 7
23807.813844 7
23807.823945 7
23807.834046 7
23807.844148 7
23807.855293 7
23807.866900 7
23807.877000 7
23807.887101 7
23807.897203 7
23807.907303 7
23807.917404 7
23807.927505 7
23813.865480 7
23814.151707 7
23814.161808 7
23814.171908 7
23814.182009 7
23814.192183 7
23814.202284 7
23814.212385 7
23814.222486 7
23814.232587 7
23814.242688 7
23814.252789 7
23814.262890 7
23814.272991 7
23814.283092 7
23814.293193 7
23814.303294 7
23814.313395 7
23814.323496 7
23814.333597 7
23814.343698 7
23814.353800 7
23814.370858 7
23814.380959 7
23814.391059 7
23814.401160 7
23814.411262 7
23814.421362 7
23814.431463 7
23814.441564 7
23820.424595 7
23820.672378 7
23820.682478 7
23820.692579 7
23820.702680 7
23820.712855 7
23820.722955 7
23820.733056 7
23820.743157 7
23820.753259 7
23820.763359 7
23820.773460 7
23820.783561 7
23820.793662 7
23820.803763 7
23820.813864 7
23820.823965 7
23820.834066 7
23820.844167 7
23820.854269 7
23820.864370 7
23820.874471 7
23820.891608 7
23820.901708 7
23820.911808 7
23820.921909 7
23820.932010 7
23820.942111 7
23820.952211 7
23820.962361 7
23826.368576 7
23826.653301 7
23826.663402 7
23826.673503 7
23826.683604 7
23826.693704 7
23826.703806 7
23826.713907 7
23826.724007 7
23826.734109 7
23826.744210 7
23826.754311 7
23826.764412 7
23826.774513 7
23826.784614 7
23826.794715 7
23826.804816 7
23826.814916 7
23826.825017 7
23826.835118 7
23826.845220 7
23826.855397 7
23826.865498 7
23826.875600 7
23826.885700 7
23826.895801 7
23826.905902 7
23826.916003 7
23826.926104 7
23826.936205 7
23826.946306 7
23826.956407 7
23826.966508 7
23826.976609 7
23826.986710 7
23826.996811 7
23827.006912 7
23827.049868 7
23827.059968 7
23827.070068 7
23827.080170 7
23827.090271 7
23827.100372 7
23827.110530 7
23827.120632 7
23828.852130 2
23831.625340 8
23831.630484 7
23831.921707 7
23831.931807 7
23831.941908 7
23831.952009 7
23831.962110 7
23831.972211 7
23831.982312 7
23831.992413 7
23832.002514 7
23832.012615 7
23832.022716 7
23832.032817 7
23832.042918 7
23832.053019 7
23832.063120 7
23832.073221 7
23832.083322 7
23832.093423 7
23832.103524 7
23832.113695 7
23832.123796 7
23832.133897 7
23832.150981 7
23832.161082 7
23832.171182 7
23832.181283 7
23832.191384 7
23832.201485 7
23832.211586 7
23832.221687 7
23840.461214 7
23840.743596 7
23840.753696 7
23840.763797 7
23840.773897 7
23840.783998 7
23840.794099 7
23840.804200 7
23840.814302 7
23840.824402 7
23840.834503 7
23840.844604 7
23840.854705 7
23840.864806 7
23840.874981 7
23840.885082 7
23840.895183 7
23840.905284 7
23840.915385 7
23840.925486 7
23840.935587 7
23840.945688 7
23840.955790 7
23840.965890 7
23840.983100 7
23840.993200 7
23841.003301 7
23841.013402 7
23841.023503 7
23841.033604 7
23841.043705 7
23845.876093 3
23846.376642 7
23846.388039 7
23846.674261 7
23846.684361 7
23846.694462 7
23846.704563 7
23846.714664 7
23846.724765 7
23846.734866 7
23846.744967 7
23846.755068 7
23846.765169 7
23846.775270 7
23846.785371 7
23846.795472 7
23846.805573 7
23846.815674 7
23846.825775 7
23846.835876 7
23846.845977 7
23846.856078 7
23846.866179 7
23846.876280 7
23846.886382 7
23846.896483 7
23846.909473 7
23846.919573 7
23846.929674 7
23846.939776 7
23846.949876 7
23846.959977 7
23846.970078 7
23846.980179 7
23846.990281 7
23847.000381 7
23847.010483 7
23847.020584 7
23847.030684 7
23847.040785 7
23847.050886 7
23847.060987 7
23847.071088 7
23847.081189 7
23847.091290 7
23847.101391 7
23847.111492 7
23847.121594 7
23855.470333 7
23855.718239 7
23855.728340 7
23855.738441 7
23855.748542 7
23855.758643 7
23855.768743 7
23855.778845 7
23855.788946 7
23855.799047 7
23855.809148 7
23855.819249 7
23855.829349 7
23855.839450 7
23855.849551 7
23855.859652 7
23855.869754 7
23855.879854 7
23855.889955 7
23855.900132 7
23855.910233 7
23855.920334 7
23855.930435 7
23855.940536 7
23855.957715 7
23855.967814 7
23855.977915 7
23855.988015 7
23855.998117 7
23856.008217 7
23856.018318 7
23856.028419 7
23864.441835 7
23864.724583 7
23864.734684 7
23864.744785 7
23864.754885 7
23864.764986 7
23864.775087 7
23864.785188 7
23864.795290 7
23864.805390 7
23864.815491 7
23864.825592 7
23864.835693 7
23864.845794 7
23864.855895 7
23864.865996 7
23864.876097 7
23864.886198 7
23864.896299 7
23864.906400 7
23864.916575 7
23864.926676 7
23864.936778 7
23864.946878 7
23864.956980 7
23864.967080 7
23864.984301 7
23864.994401 7
23865.004502 7
23865.014604 7
23865.024704 7
23865.034805 7
23865.044906 7
23868.980785 7
23869.264433 7
23869.274535 7
23869.284635 7
23869.294736 7
23869.304837 7
23869.314938 7
23869.325039 7
23869.335139 7
23869.345241 7
23869.355343 7
23869.365443 7
23869.375544 7
23869.385645 7
23869.395747 7
23869.405847 7
23869.415948 7
23869.426048 7
23869.436150 7
23869.446250 7
23869.456351 7
23869.466453 7
23869.476630 7
23869.486731 7
23869.496832 7
23869.506933 7
23869.517034 7
23869.527135 7
23869.537236 7
23869.547337 7
23869.557438 7
23869.567539 7
23869.577640 7
23869.587741 7
23869.597841 7
23869.607943 7
23869.618043 7
23869.628145 7
23869.638246 7
23869.648347 7
23869.658448 7
23869.676217 7
23869.686317 7
23869.696418 7
23869.706519 7
23869.716620 7
23869.726778 7
23869.736879 7
23869.746980 7
23878.020400 7
23878.304216 2
23878.314317 2
23878.324417 2
23878.334518 2
23878.344620 2
23878.354720 2
23878.364821 2
23878.374922 2
23878.385024 2
23878.395124 2
23878.405225 2
23878.415326 2
23878.425427 2
23878.435528 2
23878.445629 2
23878.455730 2
23878.465831 2
23878.475932 2
23878.486033 2
23878.496207 2
23878.506308 2
23878.516409 2
23878.526510 2
23878.536612 2
23878.546713 2
23878.564256 2
23878.574357 2
23878.584457 2
23878.594558 2
23878.604659 2
23878.614760 2
23878.624861 2
23878.634962 2
23878.737772 3
23883.921076 8
23883.921669 2
23884.211392 2
23884.221492 2
23884.231593 2
23884.241694 2
23884.251866 2
23884.261966 2
23884.272067 2
23884.282169 2
23884.292269 2
23884.302370 2
23884.312472 2
23884.322572 2
23884.332673 2
23884.342774 2
23884.352875 2
23884.362976 2
23884.373077 2
23884.383178 2
23884.393279 2
23884.403380 2
23884.413481 2
23884.423582 2
23884.433684 2
23884.443784 2
23884.453886 2
23884.463986 2
23884.481548 2
23884.491648 2
23884.501749 2
23884.511850 2
