23570.275926 13
23570.287045 0
23570.297145 0
23576.309802 1
23576.766564 1
23576.776665 1
23576.786765 1
23585.680497 0
23586.287594 0
23586.297694 0
23586.307795 0
23594.427257 13
23594.905436 13
23594.915537 13
23594.925637 13
23600.338477 0
23600.538876 1
23602.253617 1
23602.263741 1
23602.273842 1
23607.949290 1
23609.051444 1
23609.061544 1
23609.071646 1
23617.852714 0
23618.345070 0
23618.355171 0
23618.365272 0
23623.414631 0
23623.892630 13
23623.899702 0
23623.909803 0
23623.919903 0
23637.043820 1
23638.145880 12
23639.232310 12
23639.242410 12
23639.252511 12
23642.265172 0
23644.769107 12
23645.585583 12
23645.595683 12
23645.605784 12
23656.676405 12
23656.680144 13
23656.690244 13
23656.700345 13
23660.113970 13
23662.117134 1
23663.551601 1
23663.561702 1
23663.571802 1
23665.507285 1
23669.537439 1
23669.549848 1
23669.559948 1
23669.570050 1
23674.508577 12
23674.976613 0
23674.986714 0
23674.996814 0
23679.508960 0
23680.864758 0
23680.874858 0
23680.884959 0
23680.895061 0
23688.516931 13
23688.520522 12
23688.529376 13
23688.539476 13
23688.549578 13
23694.569275 0
23694.581847 0
23694.591947 0
23694.602048 0
23699.125729 13
23700.102943 1
23700.113043 1
23700.123144 1
23700.133245 1
23705.769497 13
23705.781899 13
23705.792000 13
23705.802101 13
23712.318950 0
23726.627731 1
23727.301050 12
23727.305536 13
23727.313551 12
23727.323651 12
23727.333752 12
23734.722099 12
23735.248898 12
23735.258999 12
23735.269100 12
23735.279201 12
23740.880669 13
23741.385331 13
23741.395432 13
23741.405533 13
23742.316633 13
23748.775607 0
23748.785707 0
23748.795807 0
23748.805909 0
23756.470016 0
23757.109692 12
23757.122257 12
23757.132357 12
23757.142458 12
23765.899843 13
23765.901847 0
23765.911948 0
23765.922049 0
23765.932150 0
23769.934485 1
23770.459055 1
23770.469155 1
23770.479257 1
23770.489358 1
23777.600681 1
23778.264091 1
23778.274191 1
23778.284292 1
23778.294393 1
23782.613360 12
23788.273559 12
23788.277503 13
23788.286236 12
23788.296337 12
23788.306438 12
23793.930135 1
23794.025476 1
23794.035577 1
23794.045678 1
23794.055779 1
23801.121552 1
23801.134128 1
23801.144229 1
23801.154329 1
23801.164431 1
23807.219102 0
23807.935936 13
23807.942183 0
23807.952284 0
23807.962385 0
23807.972486 0
23813.854626 1
23814.451999 1
23814.462165 1
23814.472265 1
23814.482366 1
23820.416291 13
23820.966279 0
23820.978931 0
23820.989031 0
23820.999132 0
23826.358279 13
23827.124639 12
23827.131202 13
23827.141302 13
23827.151404 13
23827.161504 13
23831.123041 0
23832.230155 13
23832.235464 12
23832.245564 12
23832.255665 12
23832.265767 12
23839.038007 12
23841.056389 12
23841.064022 0
23841.074123 0
23841.084223 0
23841.094324 0
23847.123557 13
23847.136331 13
23847.146431 13
23847.156532 13
23847.166634 13
23852.177048 0
23856.036916 0
23856.049636 0
23856.059737 0
23856.069838 0
23856.079940 0
23864.696189 13
23865.058037 12
23865.064448 13
23865.074548 13
23865.084650 13
23865.094750 13
23869.708693 0
23869.760718 0
23869.770819 0
23869.780920 0
23869.784946 13
23869.795046 13
23878.009813 13
23878.655010 0
23878.665111 0
23878.675211 0
23878.685312 0
23883.915077 0
23884.565316 0
23884.575417 0
23884.585518 0
23884.595619 0
23888.236122 1
23890.102179 12
23890.105236 1
23890.115336 1
23890.125453 1
23890.135561 1
23890.145662 1
23896.193831 13
23896.206681 13
23896.216813 13
23896.226914 13
23896.237015 13
23900.566678 13
23903.149808 0
23903.162506 0
23903.172608 0
23903.182708 0
23903.192809 0
23908.006693 12
23910.315953 12
23910.326054 12
23910.336155 12
23910.346256 12
23910.356357 12
23915.843216 12
23916.726106 13
23916.730174 12
23916.740274 12
23916.750376 12
23916.760476 12
23916.770578 12
23922.748102 12
23922.761049 12
23922.771150 12
23922.781250 12
23922.791351 12
23928.522117 12
23929.479998 12
23929.490099 12
23929.500200 12
23929.510301 12
23929.520402 12
23935.445298 12
23936.087932 13
23936.095630 12
23936.105731 12
23936.115831 12
23936.125932 12
23936.136033 12
23937.471650 0
23950.994178 13
23951.007146 13
23951.017246 13
23951.027359 13
23951.037460 13
23953.525167 13
23958.581483 12
23959.532345 12
23959.542446 12
23959.552547 12
23959.562648 12
23959.572749 12
23966.795440 1
23967.464912 1
23967.475057 1
23967.485157 1
23967.495258 1
23967.505360 1
23973.161641 12
23974.087542 13
23974.094902 1
23974.105003 1
23974.115105 1
23974.125205 1
23978.542133 12
23980.033569 12
23980.043669 12
23980.053771 12
23980.063871 12
23980.073972 12
23984.787655 12
23988.458655 13
23988.468794 13
23988.478894 13
23988.488995 13
23988.499096 13
23991.911981 1
23995.203151 1
23995.205799 12
23995.216073 1
23995.226206 1
23995.236307 1
23995.246408 1
23997.058398 1
24002.067171 12
24002.885395 13
24002.892991 12
24002.903092 12
24002.913297 12
24002.923398 12
24002.933586 12
24008.479143 1
24008.489244 1
24008.499360 1
24008.509461 1
24008.519561 1
24012.699274 12
24013.585485 12
24013.595585 12
24013.605687 12
24013.615788 12
24013.625888 12
24017.940455 13
24019.743544 1
24024.578934 1
24024.591904 1
24024.602005 1
24024.612107 1
24024.622207 1
24024.632309 1
24027.159299 0
24031.865888 12
24037.437283 0
24037.450696 0
24037.460796 0
24037.470934 0
24037.481035 0
24037.491136 0
24044.679144 12
24044.684287 13
24044.693729 0
24044.703829 0
24044.713930 0
24044.724031 0
24044.734132 0
24049.889848 1
24049.899949 1
24049.910049 1
24049.920151 1
24049.930251 1
24049.940353 1
24057.791651 13
