# started on Wed Jul 15 00:56:26 2026

30.029861616,892516854,,topdown-fe-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,118510104,100.00,,
30.029861616,452731243,,topdown-be-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,118510104,100.00,,
30.029861616,48810308,,topdown-heavy-ops,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,118510104,100.00,,
30.029861616,402081219,,topdown-br-mispredict,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,118510104,100.00,,
30.029861616,577089144,,topdown-fetch-lat,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,118510104,100.00,,
30.029861616,280943749,,topdown-mem-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,118510104,100.00,,
30.029861616,1160563488,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,392519589,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,144258786,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,396940533,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,231300559,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,14621613,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,131060877,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,211740245,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
30.029861616,154294771,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,69005647,100.00,,
40.039861437,2039536434,,slots,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,815467175,,topdown-retiring,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,249319773,,topdown-bad-spec,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,627491857,,topdown-fe-bound,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,337121499,,topdown-be-bound,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,31829680,,topdown-heavy-ops,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,217521033,,topdown-br-mispredict,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,315411635,,topdown-fetch-lat,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,203253295,,topdown-mem-bound,measured.slice/glm-swe-babel-r2.scope,107847031,100.00,,
40.039861437,1509490254,,slots,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,326288167,,topdown-retiring,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,282936792,,topdown-bad-spec,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,607767039,,topdown-fe-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,314266414,,topdown-be-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,28952825,,topdown-heavy-ops,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,271318802,,topdown-br-mispredict,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,399259953,,topdown-fetch-lat,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,189343912,,topdown-mem-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,80499445,100.00,,
40.039861437,862506372,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,297056862,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,108605945,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,285875223,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,181495791,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,10345403,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,90398760,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,143308203,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
40.039861437,116699246,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,46626254,100.00,,
50.050284872,2120034984,,slots,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,911692609,,topdown-retiring,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,258461357,,topdown-bad-spec,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,621742695,,topdown-fe-bound,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,342235654,,topdown-be-bound,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,33095721,,topdown-heavy-ops,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,225512501,,topdown-br-mispredict,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,267075408,,topdown-fetch-lat,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,187419882,,topdown-mem-bound,measured.slice/glm-swe-babel-r2.scope,111804109,100.00,,
50.050284872,1437507972,,slots,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,318124527,,topdown-retiring,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,281344393,,topdown-bad-spec,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,576018849,,topdown-fe-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,275241729,,topdown-be-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,28989529,,topdown-heavy-ops,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,270733937,,topdown-br-mispredict,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,365198048,,topdown-fetch-lat,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,175567215,,topdown-mem-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,76618936,100.00,,
50.050284872,871884576,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,310097289,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,108863748,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,293132482,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,171138123,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,10468683,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,90630608,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,136587018,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
50.050284872,106774322,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,47908444,100.00,,
60.061241580,2268553644,,slots,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,977470131,,topdown-retiring,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,276355411,,topdown-bad-spec,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,617215832,,topdown-fe-bound,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,366402328,,topdown-be-bound,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,35427809,,topdown-heavy-ops,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,241024218,,topdown-br-mispredict,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,252690987,,topdown-fetch-lat,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,215932430,,topdown-mem-bound,measured.slice/glm-swe-babel-r2.scope,119547591,100.00,,
60.061241580,1464091680,,slots,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,325047127,,topdown-retiring,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,286105814,,topdown-bad-spec,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,586181671,,topdown-fe-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,283726426,,topdown-be-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,29351057,,topdown-heavy-ops,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,275298640,,topdown-br-mispredict,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,374827805,,topdown-fetch-lat,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,175717843,,topdown-mem-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,78059608,100.00,,
60.061241580,919879260,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,342316461,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,112994217,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,290758453,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,181323052,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,12599578,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,95929807,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,140947531,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
60.061241580,112479613,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,49492596,100.00,,
70.063897266,2440715736,,slots,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,1107988706,,topdown-retiring,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,297698315,,topdown-bad-spec,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,632200447,,topdown-fe-bound,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,394292544,,topdown-be-bound,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,38123585,,topdown-heavy-ops,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,259801659,,topdown-br-mispredict,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,280625698,,topdown-fetch-lat,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,232314246,,topdown-mem-bound,measured.slice/glm-swe-babel-r2.scope,128533198,100.00,,
70.063897266,1401744288,,slots,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,316222112,,topdown-retiring,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,264456363,,topdown-bad-spec,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,553684297,,topdown-fe-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,262857018,,topdown-be-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,31112639,,topdown-heavy-ops,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,254386100,,topdown-br-mispredict,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,347491127,,topdown-fetch-lat,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,160157279,,topdown-mem-bound,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,74723948,100.00,,
70.063897266,933968442,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,348198322,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,112468027,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,303546565,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,171721042,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,12886687,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,96053741,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,134778845,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
70.063897266,105209472,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-1213244.scope,50380349,100.00,,
80.074327956,1350994314,,slots,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,625385742,,topdown-retiring,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,164639001,,topdown-bad-spec,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,338360405,,topdown-fe-bound,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,217887322,,topdown-be-bound,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,21113152,,topdown-heavy-ops,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,143614497,,topdown-br-mispredict,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,172826689,,topdown-fetch-lat,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,128181204,,topdown-mem-bound,measured.slice/glm-swe-babel-r2.scope,71318677,100.00,,
80.074327956,789909498,,slots,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,42531366,100.00,,
80.074327956,140964709,,topdown-retiring,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,42531366,100.00,,
80.074327956,130796398,,topdown-bad-spec,measured.slice/docker-4419b9190319e64034f6e6e72bb31b34b63e1e55cd49a62cbd5ab4670f5bcbf8.scope,42531366,100.00,,
